1022,508,0,498,39,1
1022,508,0,498,39,1
1022,511,0,486,39,1
1022,511,0,486,39,1
1022,511,0,486,39,1
1022,511,0,486,39,1
1022,511,0,486,39,1
1022,511,0,486,39,1
656,511,0,497,39,1
656,511,0,497,39,1
656,511,0,497,39,1
656,511,0,497,39,1
656,511,0,497,39,1
1,511,0,506,39,1
1,511,0,506,39,1
1,511,0,506,39,1
1,511,0,506,39,1
1,511,0,506,39,1
1,511,0,506,39,1
1,511,0,506,39,1
0,513,0,503,39,1
0,513,0,503,39,1
0,513,0,503,39,1
0,513,0,503,39,1
0,513,0,503,39,1
0,513,0,503,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,513,0,491,39,1
0,513,0,491,39,1
0,513,0,491,39,1
0,513,0,491,39,1
0,513,0,491,39,1
0,512,0,495,39,1
0,512,0,495,39,1
0,512,0,495,39,1
0,512,0,495,39,1
0,512,0,495,39,1
0,512,0,495,39,1
0,509,0,493,39,1
0,509,0,493,39,1
0,509,0,493,39,1
0,509,0,493,39,1
0,509,0,493,39,1
0,509,0,493,39,1
0,509,0,493,39,1
0,512,0,511,39,1
0,512,0,511,39,1
0,512,0,511,39,1
0,512,0,511,39,1
0,512,0,511,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,515,0,506,39,1
0,515,0,506,39,1
0,515,0,506,39,1
0,515,0,506,39,1
0,515,0,506,39,1
0,515,0,506,39,1
0,514,0,514,39,1
0,514,0,514,39,1
0,514,0,514,39,1
0,514,0,514,39,1
0,514,0,514,39,1
0,514,0,514,39,1
0,514,0,514,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,514,0,516,39,1
0,514,0,516,39,1
0,514,0,516,39,1
0,514,0,516,39,1
0,514,0,516,39,1
0,514,0,516,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,511,0,500,39,1
0,511,0,500,39,1
0,511,0,500,39,1
0,511,0,500,39,1
0,511,0,500,39,1
0,511,0,500,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,514,0,519,39,1
0,514,0,519,39,1
0,514,0,519,39,1
0,514,0,519,39,1
0,514,0,519,39,1
0,514,0,519,39,1
0,514,0,519,39,1
0,513,0,509,39,1
0,513,0,509,39,1
0,513,0,509,39,1
0,513,0,509,39,1
0,513,0,509,39,1
0,513,0,509,39,1
0,513,0,509,39,1
0,511,0,505,39,1
0,511,0,505,39,1
0,511,0,505,39,1
0,511,0,505,39,1
0,511,0,507,39,1
0,511,0,507,39,1
0,511,0,507,39,1
0,511,0,507,39,1
0,511,0,507,39,1
0,511,0,507,39,1
0,510,0,510,39,1
0,510,0,510,39,1
0,510,0,510,39,1
0,510,0,510,39,1
0,510,0,510,39,1
0,510,0,510,39,1
0,510,0,510,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,512,0,520,39,1
0,512,0,520,39,1
0,512,0,520,39,1
0,512,0,520,39,1
0,512,0,520,39,1
0,512,0,520,39,1
0,515,0,521,39,1
0,515,0,521,39,1
0,515,0,521,39,1
0,515,0,521,39,1
0,515,0,521,39,1
0,515,0,521,39,1
0,512,0,522,39,1
0,512,0,522,39,1
0,512,0,522,39,1
0,512,0,522,39,1
0,512,0,522,39,1
0,512,0,522,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,507,39,1
0,511,0,507,39,1
0,511,0,507,39,1
0,511,0,507,39,1
0,511,0,507,39,1
0,511,0,507,39,1
0,511,0,507,39,1
0,514,0,513,39,1
0,514,0,513,39,1
0,514,0,513,39,1
0,514,0,513,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,523,39,1
0,512,0,523,39,1
0,512,0,523,39,1
0,512,0,523,39,1
0,512,0,523,39,1
0,512,0,523,39,1
0,509,0,528,39,1
0,509,0,528,39,1
0,509,0,528,39,1
0,509,0,528,39,1
0,509,0,528,39,1
0,509,0,528,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,513,0,527,39,1
0,513,0,527,39,1
0,513,0,527,39,1
0,513,0,527,39,1
0,513,0,527,39,1
0,513,0,527,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,515,0,530,39,1
0,515,0,530,39,1
0,515,0,530,39,1
0,515,0,530,39,1
0,515,0,530,39,1
0,515,0,530,39,1
0,515,0,530,39,1
0,515,0,530,39,1
0,512,0,536,39,1
0,512,0,536,39,1
0,512,0,536,39,1
0,512,0,536,39,1
0,514,0,525,39,1
0,514,0,525,39,1
0,514,0,525,39,1
0,514,0,525,39,1
0,514,0,525,39,1
0,514,0,525,39,1
0,514,0,525,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,536,39,1
0,512,0,536,39,1
0,512,0,536,39,1
0,512,0,536,39,1
0,512,0,536,39,1
0,512,0,536,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,509,0,529,39,1
0,509,0,529,39,1
0,509,0,529,39,1
0,509,0,529,39,1
0,509,0,529,39,1
0,509,0,529,39,1
0,508,0,519,39,1
0,508,0,519,39,1
0,508,0,519,39,1
0,508,0,519,39,1
0,508,0,519,39,1
0,512,0,546,39,1
0,512,0,546,39,1
0,512,0,546,39,1
0,512,0,546,39,1
0,512,0,546,39,1
0,510,0,519,39,1
0,510,0,519,39,1
0,510,0,519,39,1
0,510,0,519,39,1
0,510,0,519,39,1
0,510,0,519,39,1
0,510,0,519,39,1
0,509,0,538,39,1
0,509,0,538,39,1
0,509,0,538,39,1
0,509,0,538,39,1
0,509,0,538,39,1
0,509,0,538,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,512,0,529,39,1
0,512,0,529,39,1
0,512,0,529,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,511,0,525,39,1
0,511,0,525,39,1
0,511,0,525,39,1
0,511,0,525,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,511,0,550,39,1
0,511,0,550,39,1
0,511,0,550,39,1
0,511,0,550,39,1
0,511,0,550,39,1
0,511,0,550,39,1
0,511,0,538,39,1
0,511,0,538,39,1
0,511,0,538,39,1
0,511,0,538,39,1
0,511,0,538,39,1
0,511,0,538,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,511,0,530,39,1
0,511,0,530,39,1
0,511,0,530,39,1
0,511,0,530,39,1
0,511,0,530,39,1
0,511,0,530,39,1
0,511,0,530,39,1
0,511,0,530,39,1
0,511,0,530,39,1
0,511,0,530,39,1
0,511,0,530,39,1
0,510,0,519,39,1
0,510,0,519,39,1
0,510,0,519,39,1
0,510,0,519,39,1
0,510,0,519,39,1
0,510,0,519,39,1
0,511,0,539,39,1
0,511,0,539,39,1
0,511,0,539,39,1
0,511,0,539,39,1
0,511,0,539,39,1
0,511,0,539,39,1
0,509,0,529,39,1
0,509,0,529,39,1
0,509,0,529,39,1
0,509,0,529,39,1
0,509,0,529,39,1
0,509,0,529,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,511,0,520,39,1
0,511,0,520,39,1
0,511,0,520,39,1
0,511,0,520,39,1
0,511,0,520,39,1
0,512,0,517,39,1
0,512,0,517,39,1
0,512,0,517,39,1
0,512,0,517,39,1
0,512,0,517,39,1
0,512,0,517,39,1
0,512,0,517,39,1
0,512,0,517,39,1
0,512,0,554,39,1
0,512,0,554,39,1
0,512,0,554,39,1
0,512,0,554,39,1
0,512,0,554,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
502,511,0,519,39,1
502,511,0,519,39,1
502,511,0,519,39,1
502,511,0,519,39,1
1022,511,0,526,39,1
1022,511,0,526,39,1
1022,511,0,526,39,1
1022,511,0,526,39,1
1022,511,0,526,39,1
1022,511,0,526,39,1
1022,510,0,506,39,1
1022,510,0,506,39,1
1022,510,0,506,39,1
1022,510,0,506,39,1
1022,510,0,506,39,1
1022,510,0,506,39,1
1022,510,0,506,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,511,0,516,39,1
1022,512,0,521,39,1
1022,512,0,521,39,1
1022,512,0,521,39,1
1022,512,0,521,39,1
1022,511,0,528,39,1
1022,511,0,528,39,1
1022,511,0,528,39,1
1022,511,0,528,39,1
1022,511,0,528,39,1
1022,511,0,528,39,1
1022,509,0,523,39,1
1022,509,0,523,39,1
1022,509,0,523,39,1
1022,509,0,523,39,1
1022,509,0,523,39,1
1022,509,0,523,39,1
1022,506,0,512,39,1
1022,506,0,512,39,1
1022,506,0,512,39,1
1022,506,0,512,39,1
1022,506,0,512,39,1
1022,506,0,512,39,1
1022,510,0,509,39,1
1022,510,0,509,39,1
1022,510,0,509,39,1
1022,510,0,509,39,1
1022,510,0,509,39,1
1022,510,0,509,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,511,0,498,39,1
1022,511,0,498,39,1
1022,511,0,498,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,510,0,516,39,1
1022,508,0,505,39,1
1022,508,0,505,39,1
1022,508,0,505,39,1
1022,508,0,505,39,1
1022,511,0,518,39,1
1022,511,0,518,39,1
1022,511,0,518,39,1
1022,511,0,518,39,1
1022,511,0,518,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,507,0,512,39,1
1022,507,0,512,39,1
1022,507,0,512,39,1
1022,507,0,512,39,1
1022,507,0,512,39,1
1022,507,0,512,39,1
1022,507,0,512,39,1
1022,507,0,512,39,1
1022,507,0,512,39,1
1022,510,0,505,39,1
1022,510,0,505,39,1
1022,510,0,505,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,510,0,501,39,1
1022,509,0,503,39,1
1022,509,0,503,39,1
1022,509,0,503,39,1
1022,513,0,499,39,1
1022,513,0,499,39,1
1022,513,0,499,39,1
1022,513,0,499,39,1
1022,513,0,499,39,1
1022,512,0,512,39,1
1022,512,0,512,39,1
1022,512,0,512,39,1
1022,512,0,512,39,1
1022,512,0,512,39,1
1022,512,0,512,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,509,0,508,39,1
1022,509,0,508,39,1
1022,509,0,508,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,511,0,503,39,1
1022,511,0,503,39,1
1022,511,0,503,39,1
1022,511,0,503,39,1
1022,511,0,503,39,1
1022,511,0,503,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,513,0,496,39,1
1022,513,0,496,39,1
1022,513,0,496,39,1
1022,513,0,496,39,1
1022,513,0,496,39,1
1022,513,0,496,39,1
1022,513,0,503,39,1
1022,513,0,503,39,1
1022,513,0,503,39,1
1022,513,0,503,39,1
1022,513,0,503,39,1
1022,513,0,503,39,1
1022,515,0,487,39,1
1022,515,0,487,39,1
1022,515,0,487,39,1
1022,515,0,487,39,1
1022,515,0,487,39,1
1022,515,0,487,39,1
1022,515,0,487,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,515,0,496,39,1
1022,515,0,496,39,1
1022,515,0,496,39,1
1022,515,0,496,39,1
1022,515,0,496,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,482,39,1
1022,511,0,482,39,1
1022,511,0,482,39,1
1022,511,0,482,39,1
1022,511,0,482,39,1
1022,511,0,482,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,512,0,494,39,1
1022,511,0,502,39,1
1022,511,0,502,39,1
1022,511,0,502,39,1
1022,511,0,502,39,1
1022,511,0,502,39,1
1022,511,0,502,39,1
1022,512,0,488,39,1
1022,512,0,488,39,1
1022,512,0,488,39,1
1022,512,0,488,39,1
1022,512,0,488,39,1
1022,512,0,488,39,1
1022,517,0,497,39,1
1022,517,0,497,39,1
1022,517,0,497,39,1
1022,517,0,497,39,1
1022,517,0,497,39,1
1022,517,0,497,39,1
1022,511,0,498,39,1
1022,511,0,498,39,1
1022,511,0,498,39,1
1022,511,0,498,39,1
1022,511,0,498,39,1
1022,511,0,498,39,1
1022,513,0,483,39,1
1022,513,0,483,39,1
1022,513,0,483,39,1
1022,513,0,483,39,1
1022,513,0,483,39,1
1022,513,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,513,0,488,39,1
1022,513,0,488,39,1
1022,513,0,488,39,1
1022,513,0,488,39,1
1022,513,0,488,39,1
1022,513,0,488,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,510,0,478,39,1
1022,510,0,478,39,1
1022,510,0,478,39,1
1022,510,0,478,39,1
1022,510,0,478,39,1
1022,510,0,478,39,1
1022,510,0,478,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,511,0,487,39,1
1022,510,0,491,39,1
1022,510,0,491,39,1
1022,510,0,491,39,1
1022,510,0,491,39,1
1022,510,0,491,39,1
1022,510,0,491,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,515,0,489,39,1
1022,515,0,489,39,1
1022,515,0,489,39,1
1022,515,0,489,39,1
1022,515,0,489,39,1
1022,515,0,489,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,513,0,501,39,1
1022,513,0,501,39,1
1022,513,0,501,39,1
1022,513,0,501,39,1
1022,513,0,501,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,510,0,500,39,1
1022,511,0,480,39,1
1022,511,0,480,39,1
1022,511,0,480,39,1
1022,511,0,480,39,1
1022,511,0,480,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,515,0,484,39,1
1022,515,0,484,39,1
1022,515,0,484,39,1
1022,515,0,484,39,1
1022,515,0,484,39,1
1022,515,0,484,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,511,0,496,39,1
1022,515,0,498,39,1
1022,515,0,498,39,1
1022,515,0,498,39,1
1022,515,0,498,39,1
1022,515,0,498,39,1
1022,515,0,498,39,1
1022,515,0,498,39,1
1022,510,0,495,39,1
1022,510,0,495,39,1
1022,510,0,495,39,1
1022,510,0,495,39,1
1022,510,0,495,39,1
1022,510,0,495,39,1
480,512,0,487,39,1
480,512,0,487,39,1
480,512,0,487,39,1
480,512,0,487,39,1
480,512,0,487,39,1
480,512,0,487,39,1
0,513,0,478,39,1
0,513,0,478,39,1
0,513,0,478,39,1
0,513,0,478,39,1
0,513,0,478,39,1
0,513,0,478,39,1
0,511,0,495,39,1
0,511,0,495,39,1
0,511,0,495,39,1
0,511,0,495,39,1
0,511,0,495,39,1
0,511,0,495,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,502,39,1
0,513,0,502,39,1
0,513,0,502,39,1
0,513,0,502,39,1
0,513,0,502,39,1
0,513,0,502,39,1
0,513,0,502,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,510,0,492,39,1
0,510,0,492,39,1
0,510,0,492,39,1
0,510,0,492,39,1
0,510,0,492,39,1
0,510,0,492,39,1
0,513,0,494,39,1
0,513,0,494,39,1
0,513,0,494,39,1
0,513,0,494,39,1
0,513,0,494,39,1
0,513,0,494,39,1
0,509,0,503,39,1
0,509,0,503,39,1
0,509,0,503,39,1
0,509,0,503,39,1
0,509,0,503,39,1
0,509,0,503,39,1
0,509,0,503,39,1
0,509,0,503,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,513,0,510,39,1
0,513,0,510,39,1
0,513,0,510,39,1
0,513,0,510,39,1
0,513,0,510,39,1
0,513,0,510,39,1
0,510,0,512,39,1
0,510,0,512,39,1
0,510,0,512,39,1
0,510,0,512,39,1
0,510,0,512,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,509,0,513,39,1
0,509,0,513,39,1
0,509,0,513,39,1
0,509,0,513,39,1
0,509,0,513,39,1
0,509,0,513,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,511,0,513,39,1
0,511,0,513,39,1
0,511,0,513,39,1
0,511,0,513,39,1
0,511,0,513,39,1
0,511,0,513,39,1
0,511,0,513,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,514,0,516,39,1
0,514,0,516,39,1
0,514,0,516,39,1
0,514,0,516,39,1
0,514,0,516,39,1
0,514,0,516,39,1
0,514,0,516,39,1
0,515,0,512,39,1
0,515,0,512,39,1
0,515,0,512,39,1
0,515,0,512,39,1
0,515,0,512,39,1
0,507,0,518,39,1
0,507,0,518,39,1
0,507,0,518,39,1
0,507,0,518,39,1
0,507,0,518,39,1
0,507,0,518,39,1
0,507,0,518,39,1
0,513,0,513,39,1
0,513,0,513,39,1
0,513,0,513,39,1
0,513,0,513,39,1
0,513,0,513,39,1
0,512,0,521,39,1
0,512,0,521,39,1
0,512,0,521,39,1
0,512,0,521,39,1
0,512,0,521,39,1
0,512,0,521,39,1
0,510,0,522,39,1
0,510,0,522,39,1
0,510,0,522,39,1
0,510,0,522,39,1
0,510,0,522,39,1
0,510,0,522,39,1
0,514,0,518,39,1
0,514,0,518,39,1
0,514,0,518,39,1
0,514,0,518,39,1
0,514,0,518,39,1
0,514,0,518,39,1
0,514,0,519,39,1
0,514,0,519,39,1
0,514,0,519,39,1
0,514,0,519,39,1
0,514,0,519,39,1
0,514,0,519,39,1
0,514,0,519,39,1
0,511,0,510,39,1
0,511,0,510,39,1
0,511,0,510,39,1
0,511,0,510,39,1
0,511,0,510,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,516,0,510,39,1
0,516,0,510,39,1
0,516,0,510,39,1
0,516,0,510,39,1
0,516,0,510,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,513,0,525,39,1
0,513,0,525,39,1
0,513,0,525,39,1
0,513,0,525,39,1
0,513,0,525,39,1
0,509,0,535,39,1
0,509,0,535,39,1
0,509,0,535,39,1
0,509,0,535,39,1
0,509,0,535,39,1
0,509,0,535,39,1
0,509,0,535,39,1
0,512,0,531,39,1
0,512,0,531,39,1
0,512,0,531,39,1
0,512,0,531,39,1
0,512,0,531,39,1
0,512,0,531,39,1
0,509,0,521,39,1
0,509,0,521,39,1
0,509,0,521,39,1
0,509,0,521,39,1
0,509,0,521,39,1
0,509,0,521,39,1
0,510,0,545,39,1
0,510,0,545,39,1
0,510,0,545,39,1
0,510,0,545,39,1
0,510,0,545,39,1
0,510,0,545,39,1
0,515,0,516,39,1
0,515,0,516,39,1
0,515,0,516,39,1
0,515,0,516,39,1
0,515,0,516,39,1
0,515,0,516,39,1
0,512,0,515,39,1
0,512,0,515,39,1
0,512,0,515,39,1
0,512,0,515,39,1
0,512,0,515,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,508,0,537,39,1
0,508,0,537,39,1
0,508,0,537,39,1
0,508,0,537,39,1
0,508,0,537,39,1
0,508,0,537,39,1
0,508,0,537,39,1
0,511,0,529,39,1
0,511,0,529,39,1
0,511,0,529,39,1
0,511,0,529,39,1
0,511,0,529,39,1
0,510,0,530,39,1
0,510,0,530,39,1
0,510,0,530,39,1
0,510,0,530,39,1
0,510,0,530,39,1
0,510,0,530,39,1
0,509,0,524,39,1
0,509,0,524,39,1
0,509,0,524,39,1
0,509,0,524,39,1
0,509,0,524,39,1
0,509,0,524,39,1
0,509,0,524,39,1
0,514,0,534,39,1
0,514,0,534,39,1
0,514,0,534,39,1
0,514,0,534,39,1
0,514,0,534,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,512,0,547,39,1
0,512,0,547,39,1
0,512,0,547,39,1
0,512,0,547,39,1
0,512,0,547,39,1
0,512,0,547,39,1
0,510,0,527,39,1
0,510,0,527,39,1
0,510,0,527,39,1
0,510,0,527,39,1
0,510,0,527,39,1
0,510,0,527,39,1
0,510,0,527,39,1
0,509,0,539,39,1
0,509,0,539,39,1
0,509,0,539,39,1
0,509,0,539,39,1
0,509,0,539,39,1
0,511,0,540,39,1
0,511,0,540,39,1
0,511,0,540,39,1
0,511,0,540,39,1
0,511,0,540,39,1
0,511,0,540,39,1
0,508,0,538,39,1
0,508,0,538,39,1
0,508,0,538,39,1
0,508,0,538,39,1
0,508,0,538,39,1
0,508,0,538,39,1
0,508,0,538,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
