0,516,0,508,39,1
0,516,0,508,39,1
0,516,0,508,39,1
0,516,0,508,39,1
0,516,0,508,39,1
0,516,0,508,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,514,0,507,39,1
0,514,0,499,39,1
0,514,0,499,39,1
0,514,0,499,39,1
0,514,0,499,39,1
0,514,0,499,39,1
0,514,0,511,39,1
0,514,0,511,39,1
0,514,0,511,39,1
0,514,0,511,39,1
0,514,0,511,39,1
0,514,0,511,39,1
0,515,0,505,39,1
0,515,0,505,39,1
0,515,0,505,39,1
0,515,0,505,39,1
0,515,0,505,39,1
0,515,0,505,39,1
0,515,0,505,39,1
0,512,0,498,39,1
0,512,0,498,39,1
0,512,0,498,39,1
0,512,0,498,39,1
0,512,0,498,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,510,0,501,39,1
0,510,0,501,39,1
0,510,0,501,39,1
0,510,0,501,39,1
0,510,0,501,39,1
0,510,0,501,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,514,0,497,39,1
0,514,0,497,39,1
0,514,0,497,39,1
0,514,0,497,39,1
0,514,0,497,39,1
0,514,0,497,39,1
0,514,0,497,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,511,0,500,39,1
0,511,0,500,39,1
0,511,0,500,39,1
0,511,0,500,39,1
0,511,0,500,39,1
0,511,0,500,39,1
0,511,0,500,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,513,0,506,39,1
0,513,0,506,39,1
0,513,0,506,39,1
0,513,0,506,39,1
0,513,0,506,39,1
0,513,0,506,39,1
0,513,0,506,39,1
0,515,0,500,39,1
0,515,0,500,39,1
0,515,0,500,39,1
0,515,0,500,39,1
0,515,0,500,39,1
0,511,0,505,39,1
0,511,0,505,39,1
0,511,0,505,39,1
0,511,0,505,39,1
0,511,0,505,39,1
0,511,0,505,39,1
0,512,0,501,39,1
0,512,0,501,39,1
0,512,0,501,39,1
0,512,0,501,39,1
0,512,0,501,39,1
0,512,0,501,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,510,0,497,39,1
0,510,0,497,39,1
0,510,0,497,39,1
0,510,0,497,39,1
0,510,0,497,39,1
0,510,0,497,39,1
0,513,0,512,39,1
0,513,0,512,39,1
0,513,0,512,39,1
0,513,0,512,39,1
0,513,0,512,39,1
0,510,0,509,39,1
0,510,0,509,39,1
0,510,0,509,39,1
0,510,0,509,39,1
0,510,0,509,39,1
0,510,0,509,39,1
0,512,0,513,39,1
0,512,0,513,39,1
0,512,0,513,39,1
0,512,0,513,39,1
0,512,0,513,39,1
0,512,0,513,39,1
0,512,0,513,39,1
0,510,0,513,39,1
0,510,0,513,39,1
0,510,0,513,39,1
0,510,0,513,39,1
0,510,0,513,39,1
0,510,0,513,39,1
0,510,0,513,39,1
0,510,0,513,39,1
0,510,0,513,39,1
0,510,0,509,39,1
0,510,0,509,39,1
0,510,0,509,39,1
0,510,0,504,39,1
0,510,0,504,39,1
0,510,0,504,39,1
0,510,0,504,39,1
0,510,0,504,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,515,0,499,39,1
0,515,0,499,39,1
0,515,0,499,39,1
0,515,0,499,39,1
0,515,0,499,39,1
0,515,0,499,39,1
0,512,0,510,39,1
0,512,0,510,39,1
0,512,0,510,39,1
0,512,0,510,39,1
0,512,0,510,39,1
0,512,0,510,39,1
0,512,0,510,39,1
0,514,0,502,39,1
0,514,0,502,39,1
0,514,0,502,39,1
0,514,0,502,39,1
0,514,0,502,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,507,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,512,0,500,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,505,39,1
0,513,0,505,39,1
0,513,0,505,39,1
0,513,0,505,39,1
0,513,0,505,39,1
0,513,0,505,39,1
0,509,0,517,39,1
0,509,0,517,39,1
0,509,0,517,39,1
0,509,0,517,39,1
0,509,0,517,39,1
0,509,0,517,39,1
0,511,0,508,39,1
0,511,0,508,39,1
0,511,0,508,39,1
0,511,0,508,39,1
0,511,0,508,39,1
0,511,0,508,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,513,0,520,39,1
0,513,0,520,39,1
0,513,0,520,39,1
0,513,0,520,39,1
0,513,0,520,39,1
0,513,0,520,39,1
0,513,0,520,39,1
0,516,0,521,39,1
0,516,0,521,39,1
0,516,0,521,39,1
0,516,0,521,39,1
0,516,0,521,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,512,0,517,39,1
0,512,0,517,39,1
0,512,0,517,39,1
0,512,0,517,39,1
0,512,0,517,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,511,0,523,39,1
0,511,0,523,39,1
0,511,0,523,39,1
0,511,0,523,39,1
0,511,0,523,39,1
0,511,0,523,39,1
0,511,0,523,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,508,0,526,39,1
0,508,0,526,39,1
0,508,0,526,39,1
0,508,0,526,39,1
0,508,0,526,39,1
0,508,0,526,39,1
0,508,0,526,39,1
0,508,0,526,39,1
0,508,0,526,39,1
0,511,0,517,39,1
0,511,0,517,39,1
0,511,0,517,39,1
0,511,0,517,39,1
0,511,0,515,39,1
0,511,0,515,39,1
0,511,0,515,39,1
0,511,0,515,39,1
0,511,0,515,39,1
0,514,0,522,39,1
0,514,0,522,39,1
0,514,0,522,39,1
0,514,0,522,39,1
0,514,0,522,39,1
0,509,0,527,39,1
0,509,0,527,39,1
0,509,0,527,39,1
0,509,0,527,39,1
0,509,0,527,39,1
0,509,0,527,39,1
0,513,0,506,39,1
0,513,0,506,39,1
0,513,0,506,39,1
0,513,0,506,39,1
0,513,0,506,39,1
0,513,0,506,39,1
0,513,0,506,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,513,0,527,39,1
0,513,0,527,39,1
0,513,0,527,39,1
0,513,0,527,39,1
0,513,0,527,39,1
0,513,0,529,39,1
0,513,0,529,39,1
0,513,0,529,39,1
0,513,0,529,39,1
0,513,0,529,39,1
0,513,0,529,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,511,0,519,39,1
0,514,0,514,39,1
0,514,0,514,39,1
0,514,0,514,39,1
0,514,0,514,39,1
0,514,0,514,39,1
0,514,0,514,39,1
0,514,0,514,39,1
0,511,0,523,39,1
0,511,0,523,39,1
0,511,0,523,39,1
0,511,0,523,39,1
0,511,0,523,39,1
0,511,0,523,39,1
0,513,0,532,39,1
0,513,0,532,39,1
0,513,0,532,39,1
0,513,0,532,39,1
0,513,0,532,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,508,0,536,39,1
0,508,0,536,39,1
0,508,0,536,39,1
0,508,0,536,39,1
0,508,0,536,39,1
0,508,0,536,39,1
0,514,0,506,39,1
0,514,0,506,39,1
0,514,0,506,39,1
0,514,0,506,39,1
0,514,0,506,39,1
0,514,0,506,39,1
0,514,0,506,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,513,0,536,39,1
0,512,0,543,39,1
0,512,0,543,39,1
0,512,0,543,39,1
0,512,0,543,39,1
0,512,0,543,39,1
0,512,0,543,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,508,0,534,39,1
0,510,0,518,39,1
0,510,0,518,39,1
0,510,0,518,39,1
0,510,0,518,39,1
0,510,0,518,39,1
0,510,0,518,39,1
0,510,0,518,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,512,0,533,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,511,0,529,39,1
0,511,0,529,39,1
0,511,0,529,39,1
0,511,0,529,39,1
0,511,0,529,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,511,0,533,39,1
0,511,0,533,39,1
0,511,0,533,39,1
0,511,0,533,39,1
0,511,0,533,39,1
0,506,0,513,39,1
0,506,0,513,39,1
0,506,0,513,39,1
0,506,0,513,39,1
0,506,0,513,39,1
0,506,0,513,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,511,0,516,39,1
0,510,0,522,39,1
0,510,0,522,39,1
0,510,0,522,39,1
0,510,0,522,39,1
0,512,0,530,39,1
0,512,0,530,39,1
0,512,0,530,39,1
0,512,0,530,39,1
0,512,0,530,39,1
0,512,0,530,39,1
0,512,0,530,39,1
0,512,0,528,39,1
0,512,0,528,39,1
0,512,0,528,39,1
0,512,0,528,39,1
0,512,0,528,39,1
0,512,0,528,39,1
0,512,0,528,39,1
0,510,0,517,39,1
0,510,0,517,39,1
0,510,0,517,39,1
0,510,0,517,39,1
0,510,0,517,39,1
0,512,0,515,39,1
0,512,0,515,39,1
0,512,0,515,39,1
0,512,0,515,39,1
0,512,0,515,39,1
0,512,0,515,39,1
0,512,0,515,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,509,0,527,39,1
0,509,0,527,39,1
0,509,0,527,39,1
0,509,0,527,39,1
0,509,0,527,39,1
0,511,0,537,39,1
0,511,0,537,39,1
0,511,0,537,39,1
0,511,0,537,39,1
0,511,0,537,39,1
0,511,0,537,39,1
0,511,0,537,39,1
0,507,0,526,39,1
0,507,0,526,39,1
0,507,0,526,39,1
0,507,0,526,39,1
0,507,0,526,39,1
0,507,0,526,39,1
0,508,0,523,39,1
0,508,0,523,39,1
0,508,0,523,39,1
0,508,0,523,39,1
0,508,0,523,39,1
0,509,0,541,39,1
0,509,0,541,39,1
0,509,0,541,39,1
0,509,0,541,39,1
0,509,0,541,39,1
0,509,0,541,39,1
0,509,0,541,39,1
0,512,0,520,39,1
0,512,0,520,39,1
0,512,0,520,39,1
0,512,0,520,39,1
0,512,0,520,39,1
0,512,0,520,39,1
0,510,0,544,39,1
0,510,0,544,39,1
0,510,0,544,39,1
0,510,0,544,39,1
0,510,0,544,39,1
0,510,0,544,39,1
0,510,0,544,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,508,0,519,39,1
0,508,0,519,39,1
0,508,0,519,39,1
0,508,0,519,39,1
0,508,0,519,39,1
0,508,0,525,39,1
0,508,0,525,39,1
0,508,0,525,39,1
0,508,0,525,39,1
0,508,0,525,39,1
0,508,0,525,39,1
0,511,0,520,39,1
0,511,0,520,39,1
0,511,0,520,39,1
0,511,0,520,39,1
0,511,0,520,39,1
0,511,0,520,39,1
0,512,0,538,39,1
0,512,0,538,39,1
0,512,0,538,39,1
0,512,0,538,39,1
0,512,0,538,39,1
0,512,0,538,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,513,0,519,39,1
0,512,0,522,39,1
0,512,0,522,39,1
0,512,0,522,39,1
0,512,0,522,39,1
0,512,0,522,39,1
0,512,0,522,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,524,39,1
0,512,0,544,39,1
0,512,0,544,39,1
0,512,0,544,39,1
0,512,0,544,39,1
0,512,0,544,39,1
0,512,0,544,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,510,0,524,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,511,0,526,39,1
0,511,0,526,39,1
0,511,0,526,39,1
0,511,0,526,39,1
0,511,0,526,39,1
0,511,0,526,39,1
0,511,0,526,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,512,0,534,39,1
0,512,0,534,39,1
0,512,0,534,39,1
0,512,0,534,39,1
0,512,0,534,39,1
0,512,0,534,39,1
0,512,0,534,39,1
0,512,0,531,39,1
0,512,0,531,39,1
0,512,0,531,39,1
0,512,0,531,39,1
0,512,0,531,39,1
0,512,0,531,39,1
0,510,0,537,39,1
0,510,0,537,39,1
0,510,0,537,39,1
0,510,0,537,39,1
0,510,0,537,39,1
0,510,0,537,39,1
0,510,0,537,39,1
0,510,0,537,39,1
0,510,0,537,39,1
0,510,0,537,39,1
0,513,0,543,39,1
0,513,0,543,39,1
0,513,0,543,39,1
0,513,0,543,39,1
0,509,0,518,39,1
0,509,0,518,39,1
0,509,0,518,39,1
0,509,0,526,39,1
0,509,0,526,39,1
0,509,0,526,39,1
0,509,0,526,39,1
0,509,0,526,39,1
0,509,0,526,39,1
0,512,0,525,39,1
0,512,0,525,39,1
0,512,0,525,39,1
0,512,0,525,39,1
0,512,0,525,39,1
0,512,0,539,39,1
0,512,0,539,39,1
0,512,0,539,39,1
0,512,0,539,39,1
0,512,0,539,39,1
0,512,0,539,39,1
0,512,0,539,39,1
0,512,0,539,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,510,0,534,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,509,0,537,39,1
0,509,0,537,39,1
0,509,0,537,39,1
0,509,0,537,39,1
0,509,0,537,39,1
0,509,0,537,39,1
0,509,0,537,39,1
0,509,0,537,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,511,0,528,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,513,0,515,39,1
0,509,0,536,39,1
0,509,0,536,39,1
0,509,0,536,39,1
0,509,0,536,39,1
0,509,0,536,39,1
0,509,0,536,39,1
0,509,0,536,39,1
0,512,0,532,39,1
0,512,0,532,39,1
0,512,0,532,39,1
0,512,0,532,39,1
0,512,0,532,39,1
0,512,0,532,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,539,39,1
0,511,0,539,39,1
0,511,0,539,39,1
0,511,0,539,39,1
0,511,0,539,39,1
0,511,0,539,39,1
0,512,0,535,39,1
0,512,0,535,39,1
0,512,0,535,39,1
0,512,0,535,39,1
0,512,0,535,39,1
0,512,0,535,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,527,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,510,0,523,39,1
0,510,0,523,39,1
0,510,0,523,39,1
0,510,0,523,39,1
0,510,0,523,39,1
0,510,0,523,39,1
0,510,0,523,39,1
0,510,0,523,39,1
0,510,0,523,39,1
0,515,0,524,39,1
0,515,0,524,39,1
0,515,0,524,39,1
0,515,0,524,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,513,0,531,39,1
0,510,0,529,39,1
0,510,0,529,39,1
0,510,0,529,39,1
0,510,0,529,39,1
0,511,0,542,39,1
0,511,0,542,39,1
0,511,0,542,39,1
0,511,0,542,39,1
0,511,0,542,39,1
0,511,0,542,39,1
0,511,0,542,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,513,0,523,39,1
0,509,0,529,39,1
0,509,0,529,39,1
0,509,0,529,39,1
0,513,0,511,39,1
0,513,0,511,39,1
0,513,0,511,39,1
0,513,0,511,39,1
0,513,0,511,39,1
0,513,0,511,39,1
0,513,0,511,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,513,0,516,39,1
0,508,0,526,39,1
0,508,0,526,39,1
0,508,0,526,39,1
0,508,0,526,39,1
0,508,0,526,39,1
0,513,0,518,39,1
0,513,0,518,39,1
0,513,0,518,39,1
0,513,0,518,39,1
0,513,0,518,39,1
0,513,0,518,39,1
0,513,0,518,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,528,39,1
0,510,0,530,39,1
0,510,0,530,39,1
0,510,0,530,39,1
0,510,0,530,39,1
0,510,0,530,39,1
0,510,0,530,39,1
0,508,0,524,39,1
0,508,0,524,39,1
0,508,0,524,39,1
0,508,0,524,39,1
0,508,0,524,39,1
0,508,0,524,39,1
0,508,0,524,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,527,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,524,39,1
0,511,0,522,39,1
0,511,0,522,39,1
0,511,0,522,39,1
0,511,0,522,39,1
0,511,0,522,39,1
0,511,0,522,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,511,0,534,39,1
0,510,0,529,39,1
0,510,0,529,39,1
0,510,0,529,39,1
0,510,0,529,39,1
0,510,0,529,39,1
0,510,0,529,39,1
0,509,0,520,39,1
0,509,0,520,39,1
0,509,0,520,39,1
0,509,0,520,39,1
0,509,0,520,39,1
0,512,0,528,39,1
0,512,0,528,39,1
0,512,0,528,39,1
0,512,0,528,39,1
0,512,0,528,39,1
0,513,0,528,39,1
0,513,0,528,39,1
0,513,0,528,39,1
0,513,0,528,39,1
0,513,0,528,39,1
0,513,0,528,39,1
0,513,0,528,39,1
0,513,0,528,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,513,0,524,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,511,0,521,39,1
0,510,0,526,39,1
0,510,0,526,39,1
0,510,0,526,39,1
0,510,0,526,39,1
0,510,0,526,39,1
0,510,0,526,39,1
0,510,0,526,39,1
0,510,0,526,39,1
0,510,0,518,39,1
0,510,0,518,39,1
0,510,0,518,39,1
0,510,0,518,39,1
0,514,0,527,39,1
0,514,0,527,39,1
0,514,0,527,39,1
0,514,0,527,39,1
0,514,0,527,39,1
0,510,0,514,39,1
0,510,0,514,39,1
0,510,0,514,39,1
0,510,0,514,39,1
0,510,0,514,39,1
0,510,0,514,39,1
0,510,0,514,39,1
0,508,0,513,39,1
0,508,0,513,39,1
0,508,0,513,39,1
0,508,0,513,39,1
0,508,0,513,39,1
0,508,0,513,39,1
0,508,0,513,39,1
0,508,0,513,39,1
0,508,0,513,39,1
0,515,0,517,39,1
0,515,0,517,39,1
0,515,0,517,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,510,0,520,39,1
0,512,0,529,39,1
0,512,0,529,39,1
0,512,0,529,39,1
0,514,0,531,39,1
0,514,0,531,39,1
0,514,0,531,39,1
0,514,0,531,39,1
0,514,0,531,39,1
0,514,0,531,39,1
0,514,0,531,39,1
0,514,0,531,39,1
0,512,0,535,39,1
0,512,0,535,39,1
0,512,0,535,39,1
0,512,0,535,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,510,0,541,39,1
0,514,0,528,39,1
0,514,0,528,39,1
0,514,0,528,39,1
0,514,0,528,39,1
0,508,0,522,39,1
0,508,0,522,39,1
0,508,0,522,39,1
0,508,0,522,39,1
0,508,0,522,39,1
0,508,0,522,39,1
0,508,0,522,39,1
0,510,0,515,39,1
0,510,0,515,39,1
0,510,0,515,39,1
0,510,0,515,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,512,0,519,39,1
0,511,0,511,39,1
0,511,0,511,39,1
0,511,0,511,39,1
0,511,0,511,39,1
58,509,0,512,39,1
58,509,0,512,39,1
58,509,0,512,39,1
58,509,0,512,39,1
58,509,0,512,39,1
58,509,0,512,39,1
317,511,0,537,39,1
317,511,0,537,39,1
317,511,0,537,39,1
317,511,0,537,39,1
317,511,0,537,39,1
317,511,0,537,39,1
317,511,0,537,39,1
503,511,0,519,39,1
503,511,0,519,39,1
503,511,0,519,39,1
503,511,0,519,39,1
503,511,0,519,39,1
700,513,0,517,39,1
700,513,0,517,39,1
700,513,0,517,39,1
700,513,0,517,39,1
700,513,0,517,39,1
923,509,0,524,39,1
923,509,0,524,39,1
923,509,0,524,39,1
923,509,0,524,39,1
923,509,0,524,39,1
923,509,0,524,39,1
923,509,0,524,39,1
1022,511,0,515,39,1
1022,511,0,515,39,1
1022,511,0,515,39,1
1022,511,0,515,39,1
1022,511,0,515,39,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,510,0,518,39,1
1022,511,0,522,39,1
1022,511,0,522,39,1
1022,511,0,522,39,1
1022,511,0,522,39,1
1022,511,0,522,39,1
1022,511,0,522,39,1
1022,511,0,522,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,510,0,511,39,1
1022,507,0,532,39,1
1022,507,0,532,39,1
1022,507,0,532,39,1
1022,508,0,517,39,1
1022,508,0,517,39,1
1022,508,0,517,39,1
1022,508,0,517,39,1
1022,508,0,517,39,1
1022,508,0,517,39,1
1022,508,0,517,39,1
1022,513,0,525,38,1
1022,513,0,525,38,1
1022,513,0,525,38,1
1022,513,0,525,38,1
1022,513,0,525,38,1
1022,513,0,525,38,1
1022,513,0,525,38,1
1022,513,0,525,38,1
1022,513,0,525,38,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,511,0,507,39,1
1022,512,0,525,39,1
1022,512,0,525,39,1
1022,512,0,525,39,1
1022,512,0,525,39,1
1022,512,0,525,39,1
1022,510,0,525,39,1
1022,510,0,525,39,1
1022,510,0,525,39,1
1022,510,0,525,39,1
1022,510,0,525,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,519,39,1
1022,509,0,510,39,1
1022,509,0,510,39,1
1022,509,0,510,39,1
1022,509,0,510,39,1
1022,509,0,510,39,1
1022,509,0,510,39,1
1022,509,0,510,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,510,0,515,39,1
1022,512,0,511,39,1
1022,512,0,511,39,1
1022,512,0,511,39,1
1022,512,0,511,39,1
1022,512,0,511,39,1
1022,512,0,511,39,1
1022,512,0,511,39,1
1022,512,0,511,39,1
1022,512,0,511,39,1
1022,512,0,511,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,511,0,511,39,1
1022,512,0,520,39,1
1022,512,0,520,39,1
1022,512,0,520,39,1
1022,510,0,508,39,1
1022,510,0,508,39,1
1022,510,0,508,39,1
1022,510,0,508,39,1
1022,510,0,508,39,1
1022,510,0,508,39,1
1022,510,0,507,39,1
1022,510,0,507,39,1
1022,510,0,507,39,1
1022,510,0,507,39,1
1022,510,0,507,39,1
1022,510,0,507,39,1
1022,510,0,507,39,1
1022,510,0,507,39,1
1022,510,0,507,39,1
1022,513,0,510,39,1
